frame,x,y,z,detections,boulders
267,-3.530491352081299,-6.259744644165039,1.4915729761123655,0,[]
268,-3.5300843715667725,-6.254716873168945,1.4920130968093872,0,[]
269,-3.5299055576324463,-6.2496843338012695,1.492039442062378,0,[]
270,-3.529674530029297,-6.244617938995361,1.4916753768920898,3,"[(-3.5116915439532654, -4.150380921053012, 1.3603858787819059), (-2.7545925134035802, -4.2025459278541675, 1.329270023451288), (-2.9565614777277665, -4.877799661048455, 1.3126702328952935)]"
271,-3.5292046070098877,-6.239563941955566,1.4917571544647217,0,[]
272,-3.5289149284362793,-6.234687328338623,1.4917961359024048,0,[]
273,-3.528646469116211,-6.229645252227783,1.4918584823608398,0,[]
274,-3.5283117294311523,-6.224533557891846,1.4920084476470947,0,[]
275,-3.527909517288208,-6.219387531280518,1.4920092821121216,0,[]
276,-3.5275750160217285,-6.214202880859375,1.4918296337127686,3,"[(-3.5129193439715714, -4.15088611722658, 1.3629253388833371), (-3.887632855374605, -3.0324615931786334, 1.353190576425419), (-2.750855452220908, -4.197552724670928, 1.3296039158865673)]"
277,-3.527203321456909,-6.208925724029541,1.4915542602539062,0,[]
278,-3.5268537998199463,-6.203652858734131,1.4911727905273438,0,[]
279,-3.5264482498168945,-6.198433876037598,1.4906405210494995,0,[]
280,-3.526064395904541,-6.193345069885254,1.4899760484695437,0,[]
281,-3.5257046222686768,-6.188389778137207,1.4895057678222656,0,[]
282,-3.52527117729187,-6.183459281921387,1.489748477935791,4,"[(-3.511877305587352, -4.155638567229881, 1.3634687163855272), (-3.8813716130527567, -3.0330293086858946, 1.3530578120506622), (-2.7495915138235554, -4.196150333911407, 1.3286904383551401), (-1.2367125947523523, -1.0141104753172545, 1.476723547445491)]"
283,-3.524763345718384,-6.178447723388672,1.4904122352600098,0,[]
284,-3.524122476577759,-6.173676490783691,1.4908796548843384,0,[]
285,-3.5234456062316895,-6.168793678283691,1.4912002086639404,0,[]
286,-3.522805690765381,-6.163960933685303,1.4914158582687378,0,[]
287,-3.5221545696258545,-6.15887451171875,1.491479754447937,0,[]
288,-3.521519899368286,-6.153802871704102,1.491397500038147,3,"[(-3.5112258266594076, -4.149969782030551, 1.3619725556280966), (-3.8774807742449524, -3.033825503278558, 1.3519996755401047), (-2.7515219999514464, -4.199947346661631, 1.3292774740903306)]"
289,-3.5209245681762695,-6.1486334800720215,1.4911397695541382,0,[]
290,-3.5203521251678467,-6.143359661102295,1.49065363407135,0,[]
291,-3.519876003265381,-6.138035297393799,1.4902721643447876,0,[]
292,-3.51949143409729,-6.132769584655762,1.48974609375,0,[]
293,-3.519113063812256,-6.127567768096924,1.4890507459640503,0,[]
294,-3.5187675952911377,-6.122434616088867,1.488222360610962,5,"[(-3.5112666970103543, -4.1565712622472075, 1.363643926929909), (-3.8687622742768424, -3.045794330053091, 1.3549244993273102), (-2.7518503939143355, -4.197889860825657, 1.3294769279225347), (-1.2454693865987785, -1.0274159780663403, 1.4791259949010458), (-3.502494456991521, -2.798718455459587, 1.4125828160861678)]"
295,-3.5184266567230225,-6.117358684539795,1.48723566532135,0,[]
296,-3.518058061599731,-6.1121368408203125,1.486458659172058,0,[]
297,-3.517747163772583,-6.106899738311768,1.485940933227539,0,[]
298,-3.5176172256469727,-6.1016693115234375,1.485545635223389,0,[]
299,-3.517711639404297,-6.096405029296875,1.4852079153060913,0,[]
300,-3.5179193019866943,-6.091106414794922,1.4849534034729004,6,"[(-3.51188070684268, -4.149376616322012, 1.3621190943592594), (-3.8606808849687733, -3.0755281033191006, 1.3520756724481657), (-2.7502153462969217, -4.19570636701463, 1.3272741476712473), (-2.8190298232427384, -4.693610129105844, 1.2492844326478503), (-1.2470566507189567, -1.034268784921438, 1.4749218188238857), (-3.5024300244421758, -2.7878458288436843, 1.412482111123592)]"
301,-3.518049478530884,-6.0857133865356445,1.4846067428588867,0,[]
302,-3.51812481880188,-6.080267906188965,1.4838274717330933,0,[]
303,-3.517984628677368,-6.074929237365723,1.4824693202972412,0,[]
304,-3.517259359359741,-6.069641590118408,1.48235285282135,0,[]
305,-3.516822338104248,-6.064266681671143,1.482474446296692,0,[]
306,-3.5167291164398193,-6.058829307556152,1.4823973178863523,6,"[(-3.511526115837312, -4.150865704701303, 1.3616742667274213), (-2.827773474835598, -4.715491234344994, 1.2519623455510276), (-3.861294426905455, -3.030072102334491, 1.3509215968132289), (-2.751988425784777, -4.200855745709462, 1.3281873558653012), (-1.2410901790189808, -1.0189881814112107, 1.4780587854328031), (-3.501089166587819, -2.8030090418087705, 1.4125878447326903)]"
307,-3.516885280609131,-6.053343296051025,1.4820868968963623,0,[]
308,-3.5170724391937256,-6.047860622406006,1.481266736984253,0,[]
309,-3.5172340869903564,-6.042348384857178,1.4803129434585571,0,[]
310,-3.517439126968384,-6.036794185638428,1.479251503944397,0,[]
311,-3.5175890922546387,-6.031182289123535,1.478516936302185,0,[]
312,-3.517697334289551,-6.025455951690674,1.4780670404434204,4,"[(-3.5118683683653957, -4.153603193803601, 1.3620330101688523), (-3.855606545814717, -3.0373883750388613, 1.3479340925701857), (-2.7555650701310133, -4.204648053249324, 1.3287759648481694), (-1.240216081132032, -1.012502524515278, 1.4766732041476567)]"
313,-3.5176262855529785,-6.019703388214111,1.4775049686431885,0,[]
314,-3.5173513889312744,-6.013981819152832,1.4768667221069336,0,[]
315,-3.517092704772949,-6.0081987380981445,1.476104497909546,0,[]
316,-3.5165481567382812,-6.002352237701416,1.4752657413482666,0,[]
317,-3.5158145427703857,-5.996545791625977,1.474506378173828,0,[]
318,-3.515259265899658,-5.990767002105713,1.4740090370178225,3,"[(-3.5117589222408796, -4.153514210569072, 1.36107673989057), (-2.7544716731093115, -4.204531986281422, 1.3291447631265554), (-1.2451966988322478, -1.0261648055618773, 1.4767972832167935)]"
319,-3.5146610736846924,-5.984962463378906,1.4738720655441284,0,[]
320,-3.5140440464019775,-5.979089736938477,1.4737333059310913,0,[]
321,-3.5133204460144043,-5.9731645584106445,1.4735695123672483,0,[]
322,-3.512418746948242,-5.9672136306762695,1.4734605550765991,0,[]
323,-3.511361837387085,-5.961234092712402,1.473451852798462,0,[]
324,-3.510502815246582,-5.955301284790039,1.473360538482666,3,"[(-3.511244485840361, -4.152437955297216, 1.3617587238595534), (-2.75383378453842, -4.202416100904255, 1.329699200319278), (-1.2551677179125906, -1.0547755769121503, 1.4732969904224886)]"
325,-3.5099551677703857,-5.94944953918457,1.47310471534729,0,[]
326,-3.5096275806427,-5.943750858306885,1.4727299213409424,0,[]
327,-3.5094401836395264,-5.938304424285889,1.4722294807434082,0,[]
328,-3.509265661239624,-5.9330315589904785,1.4716635942459106,0,[]
329,-3.5091161727905273,-5.92773962020874,1.4711425304412842,0,[]
330,-3.5089712142944336,-5.9224467277526855,1.4705398082733154,3,"[(-3.5118940498575846, -4.151565590453239, 1.3624177944981135), (-2.7522739996455967, -4.202286110649066, 1.3290317321924685), (-1.255724275806362, -1.0494230369475481, 1.4773007041588204)]"
331,-3.50887131690979,-5.91715669631958,1.4698306322097778,0,[]
332,-3.5088560581207275,-5.911855220794678,1.4690890312194824,0,[]
333,-3.5088088512420654,-5.906564712524414,1.4684078693389893,0,[]
334,-3.5087480545043945,-5.901291847229004,1.467965006828308,0,[]
335,-3.508589744567871,-5.896016597747803,1.4680765867233276,0,[]
336,-3.5083093643188477,-5.8907151222229,1.4683446884155271,3,"[(-3.5129391252764197, -4.1507650058178776, 1.3625128759181104), (-2.7530719944208517, -4.202665760365841, 1.3281832974689403), (-1.2540350330440093, -1.0483315954844787, 1.4784193151218397)]"
337,-3.507951021194458,-5.885397434234619,1.468284010887146,0,[]
338,-3.5076637268066406,-5.88008451461792,1.468282699584961,0,[]
339,-3.507366180419922,-5.874811172485352,1.4681856632232666,0,[]
340,-3.5070581436157227,-5.869548797607422,1.4679622650146484,0,[]
341,-3.506683826446533,-5.864266395568848,1.4676045179367063,0,[]
342,-3.5062544345855713,-5.85893440246582,1.4671461582183838,3,"[(-3.511423650821846, -4.152338838838076, 1.3621348037411152), (-2.7529891886886624, -4.201646166763476, 1.327606871746883), (-1.251594057052642, -1.0468742668418365, 1.4729946813695096)]"
343,-3.5057780742645264,-5.853509902954102,1.4663900136947632,0,[]
344,-3.505354881286621,-5.84799861907959,1.4654995203018188,0,[]
345,-3.5049831867218018,-5.842430114746094,1.4645888805389404,0,[]
346,-3.504633903503418,-5.836863040924072,1.4636396169662476,0,[]
347,-3.504464626312256,-5.831308364868164,1.462677240371704,0,[]
348,-3.5045394897460938,-5.825771331787109,1.4622684717178345,3,"[(-3.5116672518853536, -4.154306564215936, 1.3622599458375035), (-2.7537261302471427, -4.203480251758144, 1.3290112854021465), (-1.262685955004733, -1.06696332799154, 1.4731950195368193)]"
349,-3.5046496391296387,-5.820290565490723,1.462260127067566,0,[]
350,-3.5044808387756348,-5.814913749694824,1.462087869644165,0,[]
351,-3.504059314727783,-5.80967378616333,1.4617801904678345,0,[]
352,-3.5035760402679443,-5.804442405700684,1.4613020420074463,0,[]
353,-3.5030901432037354,-5.799197673797607,1.460871696472168,0,[]
354,-3.502549886703491,-5.79395055770874,1.4603731632232666,3,"[(-3.511479095536334, -4.151069447217074, 1.3623332739205343), (-2.7539581014134504, -4.203777889864803, 1.3288134489663606), (-1.2706228454585085, -1.0776601697592083, 1.477435436799356)]"
355,-3.5018444061279297,-5.788733005523682,1.4595882892608645,0,[]
356,-3.5012331008911133,-5.783589839935303,1.4583017826080322,0,[]
357,-3.500380277633667,-5.778557777404785,1.4570388793945312,0,[]
358,-3.4990172386169434,-5.77360725402832,1.4567326307296753,0,[]
359,-3.497875690460205,-5.768592357635498,1.456738829612732,0,[]
360,-3.49695086479187,-5.76382303237915,1.4570927619934082,3,"[(-3.511868852981884, -4.1563924144213775, 1.3637527874006639), (-2.7534845736445406, -4.200263032487743, 1.3296313778996929), (-1.258474717948093, -1.0543736989680585, 1.4739020814969064)]"
361,-3.4960384368896484,-5.759036064147949,1.4576929807662964,0,[]
362,-3.49540114402771,-5.754294395446777,1.4581414461135864,0,[]
363,-3.494938373565674,-5.749537944793701,1.4584476947784424,0,[]
364,-3.494577169418335,-5.744791030883789,1.458570957183838,0,[]
365,-3.494446277618408,-5.740091800689697,1.4588319063186646,0,[]
366,-3.4942095279693604,-5.735348224639893,1.4597748517990112,3,"[(-3.512758159807094, -4.152590527129497, 1.3621119374303932), (-2.751091450368839, -4.199390267643476, 1.3286439186482846), (-1.2557459537341265, -1.0590412818783506, 1.474506108164835)]"
367,-3.493849515914917,-5.7305426597595215,1.4605005979537964,0,[]
368,-3.4934840202331543,-5.725658893585205,1.460627198219299,0,[]
369,-3.492781639099121,-5.720796585083008,1.460624098777771,0,[]
370,-3.492076873779297,-5.715632915496826,1.4608968496322632,0,[]
371,-3.491590738296509,-5.7105231285095215,1.461140275001526,0,[]
372,-3.4911956787109375,-5.705388069152832,1.4613510370254517,3,"[(-3.512189792968581, -4.1561876587859565, 1.363820488186949), (-2.753927248331433, -4.202130658466978, 1.328993347700737), (-1.2617978563963843, -1.0625306946518416, 1.4766990669426663)]"
373,-3.490774154663086,-5.70023775100708,1.461552977561951,0,[]
374,-3.490356922149658,-5.695091247558594,1.461872100830078,0,[]
375,-3.4901249408721924,-5.690004348754883,1.4621723890304563,0,[]
376,-3.4900593757629395,-5.684968948364258,1.4623088836669922,0,[]
377,-3.4899425506591797,-5.679910659790039,1.462663650512695,0,[]
378,-3.4897899627685547,-5.6750922203063965,1.4631131887435913,3,"[(-3.512972774218094, -4.1578793467848705, 1.3634108754403151), (-2.7530839575834714, -4.201134480173206, 1.3299758215265753), (-1.2692601891508708, -1.07930079263242, 1.4727041301549293)]"
379,-3.489525318145752,-5.670192718505859,1.463598132133484,0,[]
380,-3.4891698360443115,-5.665246486663818,1.4644557237625122,0,[]
381,-3.4886398315429688,-5.660265922546387,1.465293526649475,0,[]
382,-3.487971305847168,-5.65530252456665,1.4660699367523191,0,[]
383,-3.4873385429382324,-5.650354385375977,1.4667071104049685,0,[]
384,-3.486699342727661,-5.645432472229004,1.4672080278396606,3,"[(-3.511577340068575, -4.157497659055375, 1.3632583873901412), (-2.753296972836676, -4.201022055881502, 1.3298047873207886), (-1.267510060823826, -1.0763501246649954, 1.474394198898117)]"
385,-3.486003875732422,-5.640556335449219,1.4674721956253052,0,[]
386,-3.485262870788574,-5.635743141174316,1.467682719230652,0,[]
387,-3.4845781326293945,-5.6309990882873535,1.4679588079452517,0,[]
388,-3.483912229537964,-5.626182556152344,1.4682350158691406,0,[]
389,-3.483217477798462,-5.621241092681885,1.4684194326400757,0,[]
390,-3.482558012008667,-5.616209506988525,1.4685254096984863,4,"[(-3.511495420798085, -4.1568963644249495, 1.3644112693773747), (-2.7537558008917795, -4.199859726258664, 1.3288736837608237), (-2.7523884399383163, -4.199988410072866, 1.3288395314301562), (-1.2563314208327867, -1.0580777274692608, 1.4773117133416944)]"
391,-3.4820022583007812,-5.611415863037109,1.4685001373291016,0,[]
392,-3.4815075397491455,-5.606593608856201,1.4683855772018433,0,[]
393,-3.481079578399658,-5.601914405822754,1.4681401252746582,0,[]
394,-3.480663299560547,-5.597394943237305,1.4678188562393188,0,[]
395,-3.4802379608154297,-5.592988967895508,1.4673606157302856,0,[]
396,-3.4799089431762695,-5.588597297668457,1.4670014381408691,3,"[(-3.5110803056278934, -4.156851387789372, 1.3642909099485658), (-2.752810642443936, -4.200519612848376, 1.3291756382905588), (-1.259588659261409, -1.0605419078661233, 1.4778122031397039)]"
397,-3.4796621799468994,-5.584150314331055,1.4667237997055054,0,[]
398,-3.4794905185699463,-5.579615116119385,1.4664453268051147,0,[]
399,-3.479344367980957,-5.5750017166137695,1.4662444591522217,0,[]
400,-3.4789857864379883,-5.570393085479736,1.465868592262268,0,[]
401,-3.478576183319092,-5.5657477378845215,1.465410828590393,0,[]
402,-3.47813081741333,-5.561105728149414,1.464943766593933,5,"[(-3.5117517018254043, -4.154964790014444, 1.364474161530039), (-1.2547284821455211, -1.045641230025919, 1.4798130658265634), (-2.7551063703522534, -4.20092435601738, 1.3305437269875837), (-2.75380450459141, -4.201051149112185, 1.3305042897773218), (-2.7525025795335605, -4.201177947982126, 1.3304648507707855)]"
403,-3.477712869644165,-5.556488037109375,1.4647055864334106,0,[]
404,-3.477060079574585,-5.55201530456543,1.4649779796600342,0,[]
405,-3.476557493209839,-5.547708511352539,1.4655600786209106,0,[]
406,-3.476001501083374,-5.543506145477295,1.4659290313720703,0,[]
407,-3.4754269123077393,-5.539259433746338,1.4658650159835815,0,[]
408,-3.4748010635375977,-5.534960746765137,1.4658095836639404,4,"[(-3.5117494407239582, -4.127514679917708, 1.3583316400146612), (-2.7572918851697796, -4.2015473192603014, 1.3298944312057337), (-1.2468225488958276, -1.0303122252094585, 1.4779825666246258), (-2.7534826378815116, -4.201920883343932, 1.329725036601088)]"
409,-3.474317789077759,-5.530494213104248,1.4660710096359253,0,[]
410,-3.47398042678833,-5.5258355140686035,1.4662950038909912,0,[]
411,-3.473799705505371,-5.521039962768555,1.4662562608718872,0,[]
412,-3.4736788272857666,-5.516192436218262,1.4659944772720337,0,[]
413,-3.4732730388641357,-5.511354446411133,1.4663344621658323,0,[]
414,-3.473029136657715,-5.5064697265625,1.4671270847320557,4,"[(-3.5101913808545953, -3.99792256318955, 1.3294122874067955), (-2.735203835229312, -4.178078577421164, 1.323494568613841), (-1.2406481595910415, -1.028744681685974, 1.4782916876265064), (-4.45398504182217, -0.3716985592741002, 1.3771075796958083)]"
415,-3.472813606262207,-5.5015668869018555,1.4678558111190796,0,[]
416,-3.472611427307129,-5.496647834777832,1.4683537483215332,0,[]
417,-3.472416877746582,-5.491705894470215,1.4687469005584717,0,[]
418,-3.472036361694336,-5.486891269683838,1.4689730405807495,0,[]
419,-3.471755266189575,-5.482152462005615,1.4691386222839355,0,[]
420,-3.4716060161590576,-5.477438926696777,1.4693686962127686,5,"[(-2.7150912184269043, -4.152366421491799, 1.3157975863961524), (-3.510797367761522, -4.062913316251207, 1.3430736939729595), (-3.5028905650229802, -4.0632837206002606, 1.3490297640267974), (-1.2470920272854822, -1.0390553435270506, 1.478985024406754), (-4.461187537451395, -0.33570118512821256, 1.37870278364691)]"
421,-3.4714176654815674,-5.472737789154053,1.4695860147476196,0,[]
422,-3.4712812900543213,-5.467994689941406,1.4699018001556396,0,[]
423,-3.4710192680358887,-5.463226318359375,1.4702428579330444,0,[]
424,-3.4706435203552246,-5.458489894866943,1.4708819389343262,0,[]
425,-3.4703633785247803,-5.453804969787598,1.471429705619812,0,[]
426,-3.4700822830200195,-5.449117183685303,1.4718488454818726,4,"[(-3.5099141743609645, -4.022144355177639, 1.3335357800244365), (-4.45748717424175, -0.341612024252381, 1.3787623972596168), (-3.501947353614785, -4.0203032560738805, 1.3390305869445893), (-1.2550020117931124, -1.0464209141568492, 1.4831273599669372)]"
427,-3.4697651863098145,-5.444449424743652,1.472070336341858,0,[]
428,-3.4695308208465576,-5.439730644226074,1.4716047048568726,0,[]
429,-3.4696311950683594,-5.434868812561035,1.471200704574585,0,[]
430,-3.4700417518615723,-5.429964065551758,1.4713600873947144,0,[]
431,-3.4704411029815674,-5.425123691558838,1.471668004989624,0,[]
432,-3.4706506729125977,-5.420339107513428,1.4719603061676023,3,"[(-1.2574316651557282, -1.0511981741362222, 1.4777625546535824), (-4.458470093597219, -0.3366250518543765, 1.3763278893758069), (-2.3204330414014662, -2.6381228230577953, 1.3803844909486442)]"
