frame,x,y,z,detections,boulders
9876,0.0302714835852384,-9.40113639831543,1.4055144786834717,7,"[(1.4819387666036796, -9.454139897042518, 1.3244686264116947), (2.367007542852831, -9.747817059693496, 1.3558915709150738), (1.605713323614727, -8.902722992045232, 1.3298820653161794), (3.8203946805355566, -10.046640412026996, 1.4263708612753596), (3.942227994999308, -10.186197942486855, 1.4166199076548198), (1.7203291910566518, -9.716594249534621, 1.3226238991251407), (1.4450331437746011, -9.997039387587185, 1.2960849849912464)]"
9877,0.0410373397171497,-9.401917457580566,1.405722975730896,0,[]
9878,0.0506708845496177,-9.402704238891602,1.4055017232894895,0,[]
9879,0.0603693723678588,-9.403310775756836,1.4051820039749146,0,[]
9880,0.0699793621897697,-9.403837203979492,1.4058895111083984,0,[]
9881,0.0795608535408973,-9.404596328735352,1.4065769910812378,0,[]
9882,0.0891607478260994,-9.405532836914062,1.4068965911865234,7,"[(1.5670595082147976, -9.461343665439447, 1.3070814981884573), (2.3674411398640838, -9.745865871355745, 1.355263213772205), (1.6246427530505754, -8.897034239499284, 1.3274528883189605), (3.839754677515041, -10.055340370106306, 1.4269994359563278), (3.9260482342175944, -10.17809741297181, 1.4156142598884816), (1.7183599889430372, -9.718193580249265, 1.3232020106769595), (1.7183599889430372, -9.718193580249265, 1.3232020106769595)]"
9883,0.0987420231103897,-9.406405448913574,1.4073951244354248,0,[]
9884,0.1083294153213501,-9.407465934753418,1.4077928066253662,0,[]
9885,0.1179193258285522,-9.408835411071776,1.408143162727356,0,[]
9886,0.1276566237211227,-9.410314559936523,1.40889310836792,0,[]
9887,0.1371587812900543,-9.411771774291992,1.4093303680419922,0,[]
9888,0.146928608417511,-9.413424491882324,1.4092284440994265,8,"[(1.6547759454682096, -9.466909012058817, 1.2860369967042202), (2.357666301785207, -9.744009760269263, 1.3561487696872214), (3.8231299362906714, -10.045447010212191, 1.4252428418794558), (1.7196279959523002, -9.716721223630385, 1.3219467260522464), (1.5762185886366653, -10.055833974060956, 1.2650145714012475), (1.9350467667029014, -10.32035862898762, 1.2920094327519644), (3.9555943029084712, -10.188207970189833, 1.419428543581439), (4.841441264891904, -11.166296233386431, 1.305483560440365)]"
9889,0.1569174528121948,-9.415237426757812,1.4088423252105713,0,[]
9890,0.1669399738311767,-9.41701316833496,1.4081002473831177,0,[]
9891,0.1769869923591613,-9.418469429016112,1.4070796966552734,0,[]
9892,0.1871001720428466,-9.419501304626465,1.406264305114746,0,[]
9893,0.1972036957740783,-9.42099380493164,1.4060593843460083,0,[]
9894,0.2074130028486251,-9.422164916992188,1.4063068628311155,7,"[(2.36651724706726, -9.746611659704705, 1.355675584871785), (1.578782167756259, -10.061032835738526, 1.2638853867568702), (3.8093377213950013, -10.048308860573746, 1.4248742560375158), (1.7201731262322855, -9.715703236430278, 1.322213503157747), (3.94586199978155, -10.186093058364781, 1.4192677066867714), (1.9360442248477223, -10.319560858862456, 1.2919796299545068), (4.793717292942125, -11.144845527467526, 1.3067762511057757)]"
9895,0.2176812291145324,-9.423551559448242,1.4067400693893433,0,[]
9896,0.2278671562671661,-9.425411224365234,1.4071356058120728,0,[]
9897,0.2380150705575943,-9.42705249786377,1.4071861505508425,0,[]
9898,0.2481487840414047,-9.42861270904541,1.4065371751785278,0,[]
9899,0.258369892835617,-9.429913520812988,1.4055248498916626,0,[]
9900,0.2686499357223511,-9.431097984313965,1.404551982879639,7,"[(2.3591403368649484, -9.744183731061511, 1.3569002249771331), (3.818735501307148, -10.047317804260496, 1.4241187073267314), (1.7192682241488952, -9.71483620929761, 1.3218618004682985), (3.9347185223288763, -10.182825578164694, 1.4175462361927067), (1.9349178723005718, -10.318805516086387, 1.2916723945631374), (3.460550449125903, -10.556476813225947, 1.2998435648198334), (4.822689341911802, -11.155426245724712, 1.3071490269758945)]"
9901,0.2790743112564087,-9.431695938110352,1.4051017761230469,0,[]
9902,0.2895537912845611,-9.431842803955078,1.4060380458831787,0,[]
9903,0.2999583184719085,-9.432531356811523,1.4063700437545776,0,[]
9904,0.3102203011512756,-9.43371868133545,1.4069362878799438,0,[]
9905,0.3203060030937195,-9.435081481933594,1.4076542854309082,0,[]
9906,0.3302641212940216,-9.43665885925293,1.4081662893295288,6,"[(2.3600740167432765, -9.744878117556652, 1.3553950901233487), (1.6947144390676825, -10.153003306494261, 1.2230731009331588), (3.826168303630601, -10.047495563501482, 1.4244005024755695), (3.9331568952538625, -10.179250521632902, 1.4170912331100536), (1.9364066415075198, -10.320368527497441, 1.2915135864116765), (4.802836062538175, -11.143557367195953, 1.3107658140339018)]"
9907,0.3402386903762817,-9.438417434692385,1.408446192741394,0,[]
9908,0.3502015471458435,-9.439990043640137,1.408377766609192,0,[]
9909,0.3604662716388702,-9.441412925720217,1.4082516431808472,0,[]
9910,0.3703832030296325,-9.44277286529541,1.4089194536209106,0,[]
9911,0.3798522353172302,-9.444150924682615,1.409569263458252,0,[]
9912,0.3891428411006927,-9.445589065551758,1.4099982976913452,5,"[(2.361186179272245, -9.744901072514928, 1.3570323065089196), (3.8329819982040156, -10.049253970995359, 1.4247402683970174), (3.9411595593735993, -10.179491116776209, 1.419706359808225), (1.9385373882464267, -10.32048959784029, 1.2915760987434797), (4.810156006824956, -11.148297575920296, 1.3058006902315076)]"
9913,0.3982612192630768,-9.447053909301758,1.4110981225967407,0,[]
9914,0.4074715673923492,-9.44820499420166,1.4118237495422363,0,[]
9915,0.4167952239513397,-9.44968605041504,1.4121062755584717,0,[]
9916,0.4263526797294616,-9.451414108276367,1.4120632410049438,0,[]
9917,0.4356823265552521,-9.45292854309082,1.4121825695037842,0,[]
9918,0.4458869099617004,-9.454316139221191,1.412362813949585,6,"[(4.630082564585943, -9.61068451102292, 0.3613650144442053), (2.3649223418968583, -9.746437603862992, 1.3561030414173962), (3.828971003798125, -10.04834613540909, 1.4269760396931312), (3.9408179272750345, -10.181399429411027, 1.4180884562524902), (1.8577054812921399, -10.301770350179508, 1.1555743090242612), (1.9373785279426865, -10.319258919739276, 1.2918544828480822)]"
9919,0.456169456243515,-9.455607414245604,1.4123014211654663,0,[]
9920,0.4665078222751617,-9.457354545593262,1.4123170375823977,0,[]
9921,0.4767675995826721,-9.459308624267578,1.4129085540771484,0,[]
9922,0.4870120882987976,-9.461172103881836,1.4132148027420044,0,[]
9923,0.4972712695598602,-9.46294116973877,1.413238525390625,0,[]
9924,0.5075458884239197,-9.464768409729004,1.4130229949951172,7,"[(2.3604965003739835, -9.744523483218787, 1.3566737144603422), (3.825120298753866, -10.04908888342668, 1.424529820669259), (1.937627564259179, -10.318907923678521, 1.2910748075043827), (3.935581311940019, -10.179680055782134, 1.4199110795709033), (1.862721478355256, -10.332366032924822, 1.1411035543849355), (3.4486113733375507, -10.55119105149452, 1.2996536850981675), (2.5843571431495134, -9.563267042617305, 1.3265480912228647)]"
9925,0.5179368257522583,-9.466333389282228,1.4122790098190308,0,[]
9926,0.5285367369651794,-9.467510223388672,1.4125066995620728,0,[]
9927,0.5391113758087158,-9.468734741210938,1.413696050643921,0,[]
9928,0.5495792031288147,-9.470195770263672,1.4148528575897217,0,[]
9929,0.5599091053009033,-9.471569061279297,1.4157116413116455,0,[]
9930,0.5701748728752136,-9.472829818725586,1.416595220565796,7,"[(2.359469742074669, -9.744340870865015, 1.3567778077528168), (3.8255558349385415, -10.047454321368406, 1.425640854669313), (1.9355948943241592, -10.318374106060267, 1.291294005520612), (3.9339570004096402, -10.179270397587644, 1.4184728339178325), (2.5857782646411227, -9.56237444636756, 1.3257339099833103), (4.785577151629942, -11.14090354398483, 1.3069265241021168), (3.452419786243011, -10.552271632417161, 1.3019012854468484)]"
9931,0.5803793668746948,-9.474382400512695,1.4170174598693848,0,[]
9932,0.5905410647392273,-9.47636604309082,1.4169367551803589,0,[]
9933,0.600654661655426,-9.47855281829834,1.416623830795288,0,[]
9934,0.6106446981430054,-9.481124877929688,1.416475534439087,0,[]
9935,0.6206386685371399,-9.483263969421388,1.4160295724868774,0,[]
9936,0.6307129263877869,-9.484769821166992,1.4160739183425903,7,"[(2.3596231712391242, -9.744166378020543, 1.3566934702915465), (3.9299061774832325, -10.179532695314935, 1.419077743822377), (3.8266823903254314, -10.04759391615969, 1.4259188045375155), (1.9552345536993145, -10.334128501828044, 1.2875371461340617), (2.585640922320364, -9.562922192228115, 1.3264306782401896), (3.430236223978838, -10.541482734676624, 1.299433520338084), (3.056242957362101, -10.151797947478386, 1.32946915170942)]"
9937,0.6407641172409058,-9.486536026000977,1.4164212942123413,0,[]
9938,0.6508327126502991,-9.488151550292969,1.4164376258850098,0,[]
9939,0.6609454154968262,-9.489513397216797,1.4161078929901123,0,[]
9940,0.6711785197257996,-9.490666389465332,1.4160937070846558,0,[]
9941,0.6814420819282532,-9.49208164215088,1.415719985961914,0,[]
9942,0.6917300224304199,-9.493635177612305,1.4152908325195312,5,"[(2.3636411612668384, -9.74707793044568, 1.3562468575068483), (3.831047299422316, -10.046780578804134, 1.4237442027268816), (3.930166723396401, -10.179075069962128, 1.4163965984030005), (2.5813010634932687, -9.561396284624244, 1.327449569718422), (3.4481714800074457, -10.551988665082032, 1.3019900518816339)]"
9943,0.7021128535270691,-9.495305061340332,1.4150124788284302,0,[]
9944,0.712469756603241,-9.497809410095217,1.414849042892456,0,[]
9945,0.7227171659469604,-9.50112533569336,1.4153543710708618,0,[]
9946,0.7329010367393494,-9.504250526428224,1.415581464767456,0,[]
9947,0.7431338429450989,-9.506589889526367,1.4151502847671509,0,[]
9948,0.7534613013267517,-9.508378982543944,1.4142954349517822,7,"[(2.3619034910845254, -9.746214006067923, 1.3567103066692547), (3.835186237665323, -10.050236356475484, 1.4240118474037156), (3.9339691384893776, -10.180226022519388, 1.4159410323230903), (2.581168444145951, -9.56111129656345, 1.328299133465517), (3.449826565009447, -10.550699103082797, 1.2990799210119937), (3.0649249820742845, -10.158570771232615, 1.3296599122771593), (3.225774256061536, -10.27045788796209, 1.3213949637252198)]"
9949,0.7639343738555908,-9.509867668151855,1.4133634567260742,0,[]
9950,0.7746983766555786,-9.510997772216797,1.4130446910858154,0,[]
9951,0.7855975031852722,-9.511579513549805,1.414025068283081,0,[]
9952,0.7964962720870972,-9.512622833251951,1.4147831201553345,0,[]
9953,0.8071573376655579,-9.514369010925291,1.4154102802276611,0,[]
9954,0.8177095651626587,-9.516087532043455,1.4159507751464844,8,"[(2.3575718005525497, -9.744753981095666, 1.3569188376060792), (3.9380003058560926, -10.178915480198825, 1.4142452345108936), (3.827634111813018, -10.048564948903996, 1.4233879538082468), (2.5784548607954645, -9.562537168824004, 1.3280962317575575), (3.4403013068111656, -10.547003506496303, 1.300223455962195), (4.803229326222066, -11.146166885051752, 1.3079989043273534), (3.058004806761194, -10.152731179135065, 1.330538651945323), (3.223671339084518, -10.273141809890308, 1.3208123872293485)]"
9955,0.8281869888305664,-9.517658233642578,1.4160410165786743,0,[]
9956,0.8387696146965027,-9.519253730773926,1.4161295890808103,0,[]
9957,0.849330484867096,-9.52104949951172,1.4159542322158811,0,[]
9958,0.859848141670227,-9.522802352905272,1.41559898853302,0,[]
9959,0.8703292012214661,-9.524603843688965,1.4154502153396606,0,[]
9960,0.8806155920028687,-9.526517868041992,1.4150032997131348,9,"[(2.3585934816956438, -9.744938931549044, 1.357239694171261), (3.815411395240054, -10.044617489817258, 1.4259425555435268), (3.93797741370222, -10.18151902807591, 1.4152214290095007), (2.272870552672271, -9.946638593502804, 1.1066166746810524), (2.581736034498157, -9.561966501156597, 1.3271685975817464), (4.808359569941803, -11.149120329241162, 1.3051314752527732), (3.452451102339652, -10.553786169577547, 1.301807135922067), (3.063808959965998, -10.154868725239021, 1.329653440255794), (3.2249920528240925, -10.272897905503328, 1.321123063905801)]"
9961,0.8906372785568237,-9.528436660766602,1.4143177270889282,0,[]
9962,0.9010095000267028,-9.530515670776367,1.4138715267181396,0,[]
9963,0.910701870918274,-9.532403945922852,1.4138115644454956,0,[]
9964,0.9203227162361144,-9.53416919708252,1.4140937328338623,0,[]
9965,0.9299222826957704,-9.536044120788574,1.4147160053253174,0,[]
9966,0.9395139813423156,-9.537930488586426,1.4152724742889404,8,"[(2.3707438633826103, -9.746607049721876, 1.35500755309057), (3.8234443371947804, -10.046074890804068, 1.4240931804679162), (3.941065224183115, -10.179701418602304, 1.416303279342482), (2.4455389633321074, -10.033646689775145, 1.0293878946404473), (2.580535096519827, -9.561809945588541, 1.3282763643975446), (3.0575692264352, -10.15249234060323, 1.3301649384804186), (3.4461955064491816, -10.54888908483177, 1.302114886641395), (3.2246254398650835, -10.271743808626203, 1.319798340894094)]"
9967,0.9491711258888244,-9.539472579956056,1.4151923656463623,0,[]
9968,0.959411084651947,-9.540884017944336,1.4140599966049194,0,[]
9969,0.9697794318199158,-9.542487144470217,1.4132091999053955,0,[]
9970,0.9801753759384156,-9.544075965881348,1.4134513139724731,0,[]
9971,0.9905791282653807,-9.545743942260742,1.4134413003921509,0,[]
9972,1.0009604692459106,-9.54727840423584,1.412840723991394,8,"[(2.431331658493586, -9.760077801979062, 1.34491204202523), (3.8308745541370803, -10.050728877732713, 1.4218691995337311), (3.9291114018048914, -10.177608059149884, 1.4180261527827271), (2.5799063952804877, -9.561712753424969, 1.3281154104583686), (3.061429605865564, -10.153383016549022, 1.3289411588201197), (3.442011822599785, -10.547178144786354, 1.3005902125675959), (3.2291355521991907, -10.274768839184537, 1.320084462095361), (4.80794120954628, -11.145540516722273, 1.30532648449338)]"
9973,1.0113571882247925,-9.5487699508667,1.4116677045822144,0,[]
9974,1.02177631855011,-9.55042839050293,1.410230040550232,0,[]
9975,1.0321760177612305,-9.552297592163086,1.4094208478927612,0,[]
9976,1.0426729917526243,-9.553311347961426,1.409589409828186,0,[]
9977,1.0531052350997925,-9.55428695678711,1.410173773765564,0,[]
9978,1.0634205341339111,-9.555517196655272,1.41080641746521,8,"[(3.819104080012707, -10.046707515333289, 1.4254919656035143), (3.934716300448657, -10.181212632748519, 1.418355045881312), (2.57886629146492, -9.561453352212673, 1.3287560755509285), (2.5384975349226586, -9.786295472411421, 1.3259258941207792), (3.061539566449334, -10.153614201789246, 1.3290768265002426), (3.444911865207354, -10.549376702230322, 1.3018614204315155), (4.807282164046799, -11.148094409119603, 1.3052138036257526), (3.2251479537739236, -10.27302728094064, 1.3199712093776228)]"
9979,1.0734318494796753,-9.556147575378418,1.411604881286621,0,[]
9980,1.0820866823196411,-9.55551815032959,1.4126838445663452,0,[]
9981,1.0906903743743896,-9.555656433105469,1.4128273725509644,0,[]
9982,1.0995973348617554,-9.55615234375,1.412875056266785,0,[]
9983,1.1090428829193115,-9.556784629821776,1.412824630737305,0,[]
9984,1.1186476945877075,-9.557125091552734,1.413623332977295,4,"[(2.646858851884015, -9.817298510861978, 1.303440159385692), (3.8270973287171564, -10.049640365740274, 1.4243058322242372), (3.9449596547428003, -10.182842724604264, 1.4180705673011829), (2.578955376013761, -9.562728227607064, 1.3282932176939297)]"
9985,1.1273611783981323,-9.556282997131348,1.4161725044250488,0,[]
9986,1.1358966827392578,-9.55667209625244,1.4166436195373535,0,[]
9987,1.1443543434143066,-9.558277130126951,1.4152270555496216,0,[]
9988,1.153131365776062,-9.55932331085205,1.4141606092453003,0,[]
9989,1.162272334098816,-9.559880256652832,1.413047432899475,0,[]
9990,1.1717431545257568,-9.560416221618652,1.4110101461410522,8,"[(2.6266283329447013, -9.816368965964296, 1.3038100032411428), (3.9340066020692825, -10.176820242281039, 1.415709453027863), (3.82156128004194, -10.045277478008256, 1.4255502190916114), (3.4425740181332345, -10.547938604246617, 1.3021194475483158), (4.823614461012924, -11.154035542845309, 1.3028863213344635), (3.055562294454308, -10.15230410770359, 1.329195739534187), (3.2264646385248037, -10.269055834528597, 1.3213285477612415), (6.260590412758113, -12.733940992938296, 1.1763005267655118)]"
9991,1.1811296939849854,-9.56075668334961,1.4090992212295532,0,[]
9992,1.191088318824768,-9.56075382232666,1.406990647315979,0,[]
9993,1.2014045715332031,-9.561118125915527,1.4063527584075928,0,[]
9994,1.2116111516952517,-9.561906814575195,1.4066729545593262,0,[]
9995,1.221846580505371,-9.562582015991213,1.4062881469726562,0,[]
9996,1.2321783304214478,-9.562918663024902,1.4059150218963623,9,"[(3.8277045450849227, -10.046195992185536, 1.4253994814502176), (3.9365669231229488, -10.17807045263666, 1.4148227049241824), (3.436125247232979, -10.544563433178203, 1.3018548616284416), (3.0584483373908413, -10.152132265195808, 1.3298094927591548), (4.810725221512163, -11.148831892259759, 1.3043306387899307), (3.224142092125709, -10.269388302303993, 1.3188314678622035), (3.733038812916991, -10.524565964665502, 1.340722993628148), (6.289238798087277, -12.757958596429663, 1.177581972975574), (3.8638809336560014, -9.338953585162871, 1.3696897265971255)]"
9997,1.2424668073654177,-9.562986373901367,1.406309723854065,0,[]
9998,1.252692461013794,-9.56285572052002,1.4066085815429688,0,[]
9999,1.2626982927322388,-9.562570571899414,1.406414031982422,0,[]
10000,1.2725831270217896,-9.562348365783691,1.4059072732925415,0,[]
10001,1.2827918529510498,-9.561792373657228,1.4057466983795166,0,[]
